Timestamp,Cycle,Countdown Type,Delta 1,Delta 2,Delta 3,Delta 4,Delta 5,Delta 6,Delta 7,Delta 8,Theta 1,Theta 2,Theta 3,Theta 4,Theta 5,Theta 6,Theta 7,Theta 8,Alpha 1,Alpha 2,Alpha 3,Alpha 4,Alpha 5,Alpha 6,Alpha 7,Alpha 8,Beta 1,Beta 2,Beta 3,Beta 4,Beta 5,Beta 6,Beta 7,Beta 8,Gamma 1,Gamma 2,Gamma 3,Gamma 4,Gamma 5,Gamma 6,Gamma 7,Gamma 8
1970-01-03 12:40:36.131426,1,Fifth Countdown,0.23510663211345673,0.12650138139724731,0.14309726655483246,0.17838004231452942,0.22742711007595062,0.1594468504190445,0.15312723815441132,0.15093441307544708,0.374550461769104,0.44082269072532654,0.23064780235290527,0.44266924262046814,0.3745349645614624,0.3804759681224823,0.3459751605987549,0.32742419838905334,0.8640848994255066,0.9372686147689819,0.672014594078064,0.47850486636161804,1.0018925666809082,0.7831874489784241,0.46295446157455444,0.46558332443237305,4.607873439788818,3.216458797454834,4.892969608306885,3.5003814697265625,3.7294223308563232,3.1637258529663086,2.6330902576446533,2.6408355236053467,2.6137712001800537,3.599311113357544,2.87965989112854,2.909921646118164,1.9148226976394653,1.9313751459121704,1.6545441150665283,1.6466790437698364
1970-01-03 12:40:36.141426,1,Fifth Countdown,0.26080945134162903,0.1486644446849823,0.1446971893310547,0.17702293395996094,0.22707127034664154,0.15235723555088043,0.1683422327041626,0.15312723815441132,0.40404605865478516,0.48106956481933594,0.2451777458190918,0.46408599615097046,0.4002625346183777,0.3867366909980774,0.37564754486083984,0.3459751605987549,0.8560648560523987,0.9415775537490845,0.6990651488304138,0.48522356152534485,0.9727269411087036,0.7725963592529297,0.46919146180152893,0.46295446157455444,4.607114315032959,3.229712724685669,4.886384963989258,3.476787805557251,3.738787889480591,3.1790785789489746,2.614743709564209,2.6330902576446533,2.6201183795928955,3.5996322631835938,2.869110107421875,2.9542295932769775,1.9578697681427002,1.9373699426651,1.6506823301315308,1.6545441150665283
1970-01-03 12:40:36.151426,1,Fifth Countdown,0.25959622859954834,0.16913503408432007,0.15090759098529816,0.19783061742782593,0.2360498458147049,0.15425992012023926,0.17951086163520813,0.1683422327041626,0.38587692379951477,0.5194315910339355,0.2439085692167282,0.5050785541534424,0.4325976073741913,0.4074779450893402,0.36349427700042725,0.37564754486083984,0.8910825848579407,0.9447923302650452,0.7012762427330017,0.5107605457305908,0.9429287910461426,0.7485051155090332,0.5068204402923584,0.46919146180152893,4.576000213623047,3.2354345321655273,4.864280700683594,3.4395432472229004,3.7386438846588135,3.1946685314178467,2.5544345378875732,2.614743709564209,2.596748113632202,3.596933126449585,2.881617784500122,2.9727394580841064,1.9864447116851807,1.9288289546966553,1.6299859285354614,1.6506823301315308
1970-01-03 12:40:36.161426,1,Fifth Countdown,0.2854795455932617,0.19397218525409698,0.17720136046409607,0.21805649995803833,0.24174757301807404,0.15435892343521118,0.20797790586948395,0.17951086163520813,0.39263442158699036,0.5474211573600769,0.2595899999141693,0.4881567358970642,0.4188484847545624,0.40303245186805725,0.3607930541038513,0.36349427700042725,0.9501529335975647,0.8947605490684509,0.6997547745704651,0.5059252977371216,0.9629188179969788,0.7336165904998779,0.5631499886512756,0.5068204402923584,4.521916389465332,3.197869300842285,4.828369617462158,3.3418383598327637,3.7509186267852783,3.1912143230438232,2.497124433517456,2.5544345378875732,2.5956623554229736,3.565692901611328,2.8882575035095215,2.9450650215148926,1.9828331470489502,1.9028055667877197,1.5952188968658447,1.6299859285354614
1970-01-03 12:40:36.180451,1,Fifth Countdown,0.29068228602409363,0.22759279608726501,0.1715957522392273,0.2507375180721283,0.2693950831890106,0.1686122715473175,0.21456857025623322,0.20797790586948395,0.3807240426540375,0.581002950668335,0.252768874168396,0.4764614701271057,0.4106338322162628,0.3869946300983429,0.33897286653518677,0.3607930541038513,0.9935775995254517,0.8929856419563293,0.6875696778297424,0.5814393162727356,1.001771092414856,0.7574437856674194,0.6043280959129333,0.5631499886512756,4.465405464172363,3.1529181003570557,4.773482799530029,3.246608018875122,3.7487123012542725,3.190999746322632,2.429267406463623,2.497124433517456,2.6105055809020996,3.5280845165252686,2.907442092895508,2.9061315059661865,1.9699063301086426,1.8862465620040894,1.54403817653656,1.5952188968658447
1970-01-03 12:40:36.190451,1,Fifth Countdown,0.294023334980011,0.23847156763076782,0.1677214801311493,0.26248952746391296,0.2789885997772217,0.16910307109355927,0.2160039097070694,0.21456857025623322,0.386711061000824,0.5908617377281189,0.24715296924114227,0.4491196870803833,0.38746094703674316,0.3790908455848694,0.33885249495506287,0.33897286653518677,1.045193076133728,0.947723388671875,0.6720549464225769,0.6381038427352905,1.0353208780288696,0.7686827182769775,0.6497072577476501,0.6043280959129333,4.373977184295654,3.098720073699951,4.727909088134766,3.1942036151885986,3.7560806274414062,3.182539939880371,2.3826282024383545,2.429267406463623,2.599867343902588,3.472090482711792,2.947185754776001,2.8544979095458984,1.9706087112426758,1.8796225786209106,1.500767469406128,1.54403817653656
1970-01-03 12:40:36.200451,1,Fifth Countdown,0.2847783863544464,0.24918805062770844,0.16862793266773224,0.269135981798172,0.2782658636569977,0.16705107688903809,0.2088482677936554,0.2160039097070694,0.3792918920516968,0.5594241619110107,0.24211756885051727,0.4533313512802124,0.38776901364326477,0.3738254904747009,0.3314400613307953,0.33885249495506287,1.0863395929336548,0.9979072213172913,0.6753683090209961,0.6919224262237549,1.0832868814468384,0.7760367393493652,0.6784771680831909,0.6497072577476501,4.282937526702881,3.002361536026001,4.678248405456543,3.1325106620788574,3.7543396949768066,3.174926519393921,2.3827359676361084,2.3826282024383545,2.5713424682617188,3.4317331314086914,2.98026704788208,2.836939811706543,1.9739853143692017,1.8815276622772217,1.4653254747390747,1.500767469406128
1970-01-03 12:40:36.210451,1,Fifth Countdown,0.2796271741390228,0.23939263820648193,0.16971273720264435,0.2669235169887543,0.27028536796569824,0.16431550681591034,0.20376066863536835,0.2088482677936554,0.36382174491882324,0.53658527135849,0.23887118697166443,0.45259690284729004,0.3792116343975067,0.36945414543151855,0.32489442825317383,0.3314400613307953,1.1000248193740845,1.0247422456741333,0.6786737442016602,0.7308230400085449,1.1110055446624756,0.7818302512168884,0.6960760951042175,0.6784771680831909,4.1798295974731445,2.907364845275879,4.627493381500244,3.084031343460083,3.768040657043457,3.1680920124053955,2.4095489978790283,2.3827359676361084,2.54396390914917,3.3993608951568604,3.0031986236572266,2.8384385108947754,1.9903910160064697,1.9078048467636108,1.4401001930236816,1.4653254747390747
1970-01-03 12:40:36.220451,1,Fifth Countdown,0.2677375376224518,0.22677120566368103,0.17206363379955292,0.25822708010673523,0.26719555258750916,0.16165968775749207,0.1987776756286621,0.20376066863536835,0.34436437487602234,0.5219117403030396,0.24537141621112823,0.4499205946922302,0.37352442741394043,0.3650659918785095,0.315700501203537,0.32489442825317383,1.1233538389205933,1.0417132377624512,0.6681166291236877,0.7572809457778931,1.1257944107055664,0.7873284816741943,0.7200350761413574,0.6960760951042175,4.0938310623168945,2.814682960510254,4.5641961097717285,3.0422022342681885,3.7851390838623047,3.1604573726654053,2.4374771118164062,2.4095489978790283,2.513026714324951,3.3764290809631348,3.0037238597869873,2.8455753326416016,2.023322343826294,1.9301332235336304,1.415729284286499,1.4401001930236816
1970-01-03 12:40:36.230451,1,Fifth Countdown,0.26083463430404663,0.21938595175743103,0.16809481382369995,0.247603178024292,0.26139673590660095,0.16239053010940552,0.19940771162509918,0.1987776756286621,0.3336867690086365,0.5048637390136719,0.23248381912708282,0.45138540863990784,0.363279789686203,0.35996562242507935,0.3229916989803314,0.315700501203537,1.1427497863769531,1.0650858879089355,0.658622145652771,0.7757308483123779,1.147753119468689,0.7935372591018677,0.7409534454345703,0.7200350761413574,4.022684097290039,2.736652135848999,4.48484468460083,2.996556043624878,3.8055241107940674,3.1434807777404785,2.446836233139038,2.4374771118164062,2.4815218448638916,3.354079008102417,2.983255386352539,2.845167875289917,2.0609028339385986,1.9454646110534668,1.3844053745269775,1.415729284286499
1970-01-03 12:40:36.240451,1,Fifth Countdown,0.2559804916381836,0.2093173712491989,0.16664688289165497,0.2476012110710144,0.26335373520851135,0.17689689993858337,0.20587030053138733,0.19940771162509918,0.33790409564971924,0.4899847209453583,0.2305361032485962,0.4658010005950928,0.37239474058151245,0.3823455274105072,0.3366483747959137,0.3229916989803314,1.1577168703079224,1.080865740776062,0.652864933013916,0.7874555587768555,1.1709150075912476,0.7743422985076904,0.7638999223709106,0.7409534454345703,3.9609105587005615,2.6707637310028076,4.402440547943115,2.937502861022949,3.806838274002075,3.120161771774292,2.4547133445739746,2.446836233139038,2.4593000411987305,3.3232831954956055,2.9606783390045166,2.8411803245544434,2.104330539703369,1.949984073638916,1.3622589111328125,1.3844053745269775
1970-01-03 12:40:36.250451,1,Fifth Countdown,0.25129950046539307,0.21621885895729065,0.1796053946018219,0.2541467249393463,0.26957833766937256,0.19643764197826385,0.20763617753982544,0.20587030053138733,0.3438352346420288,0.4807807207107544,0.23789799213409424,0.48746082186698914,0.38673025369644165,0.4093751013278961,0.3346388638019562,0.3366483747959137,1.1655219793319702,1.1023298501968384,0.6711140871047974,0.8046368360519409,1.1964608430862427,0.7541390657424927,0.7642582058906555,0.7638999223709106,3.912989377975464,2.6250195503234863,4.311121940612793,2.8884823322296143,3.8087708950042725,3.0919013023376465,2.445892333984375,2.4547133445739746,2.435720205307007,3.3084418773651123,2.9548394680023193,2.837205410003662,2.1486852169036865,1.9676240682601929,1.3755520582199097,1.3622589111328125
1970-01-03 12:40:36.269090,1,Fifth Countdown,0.2697831094264984,0.2108890265226364,0.19756345450878143,0.25349727272987366,0.27408909797668457,0.20236290991306305,0.23563599586486816,0.20763617753982544,0.3652675151824951,0.4803469181060791,0.25350430607795715,0.4920922815799713,0.3913387358188629,0.41126763820648193,0.3450872302055359,0.3346388638019562,1.142415165901184,1.102784514427185,0.6946092247962952,0.8004032969474792,1.1971904039382935,0.763058066368103,0.7451319098472595,0.7642582058906555,3.9003422260284424,2.5986669063568115,4.230205059051514,2.829587697982788,3.7957639694213867,3.052468776702881,2.4403462409973145,2.445892333984375,2.3876349925994873,3.3152852058410645,2.9600601196289062,2.846622943878174,2.1968576908111572,1.9939782619476318,1.3857741355895996,1.3755520582199097
1970-01-03 12:40:36.279090,1,Fifth Countdown,0.28113213181495667,0.2334531992673874,0.19151948392391205,0.2872631251811981,0.30710509419441223,0.2360166311264038,0.24765223264694214,0.23563599586486816,0.3791925311088562,0.5125446915626526,0.26142293214797974,0.49975964426994324,0.42549023032188416,0.42278963327407837,0.3411445617675781,0.3450872302055359,1.1180871725082397,1.0691263675689697,0.7000600099563599,0.7723556160926819,1.181343913078308,0.8061703443527222,0.7230072617530823,0.7451319098472595,3.8982462882995605,2.6096270084381104,4.1492600440979,2.7876205444335938,3.792299747467041,2.9820730686187744,2.4219930171966553,2.4403462409973145,2.3282480239868164,3.346282720565796,2.9844679832458496,2.83193302154541,2.217014789581299,2.0029890537261963,1.4007189273834229,1.3857741355895996
1970-01-03 12:40:36.289090,1,Fifth Countdown,0.2976682484149933,0.24892683327198029,0.20311081409454346,0.31491485238075256,0.3151853382587433,0.24395833909511566,0.2550947368144989,0.24765223264694214,0.3996470868587494,0.5372380018234253,0.26737579703330994,0.5028481483459473,0.43540623784065247,0.41304540634155273,0.3338437080383301,0.3411445617675781,1.1004276275634766,1.0388489961624146,0.7070439457893372,0.7636350393295288,1.1582233905792236,0.8364327549934387,0.7025942802429199,0.7230072617530823,3.8910582065582275,2.6234664916992188,4.061618804931641,2.7464587688446045,3.7687807083129883,2.9147002696990967,2.3996753692626953,2.4219930171966553,2.3041300773620605,3.382725715637207,3.0194156169891357,2.811176061630249,2.228206157684326,2.004206895828247,1.4277032613754272,1.4007189273834229
1970-01-03 12:40:36.299090,1,Fifth Countdown,0.3002255856990814,0.25614744424819946,0.2020532190799713,0.3133125305175781,0.32255813479423523,0.2411234974861145,0.25334709882736206,0.2550947368144989,0.40676769614219666,0.5538195371627808,0.2970896065235138,0.4798823595046997,0.44463345408439636,0.39703232049942017,0.3283957540988922,0.3338437080383301,1.071336269378662,1.0122911930084229,0.7356402277946472,0.7539685368537903,1.1398872137069702,0.8634598255157471,0.6750102043151855,0.7025942802429199,3.884446382522583,2.642498731613159,3.953634738922119,2.7420923709869385,3.7382190227508545,2.84549617767334,2.3871724605560303,2.3996753692626953,2.3128700256347656,3.4198200702667236,3.0742759704589844,2.7704384326934814,2.229382276535034,1.990408182144165,1.453330397605896,1.4277032613754272
1970-01-03 12:40:36.309090,1,Fifth Countdown,0.2914576232433319,0.25406932830810547,0.19740067422389984,0.3142562508583069,0.33277106285095215,0.2375563532114029,0.24402295053005219,0.25334709882736206,0.41732165217399597,0.5677738189697266,0.32055094838142395,0.461284875869751,0.4567527174949646,0.3810088336467743,0.32617712020874023,0.3283957540988922,1.0222582817077637,0.9806839823722839,0.7580640912055969,0.7445048689842224,1.126215934753418,0.889959454536438,0.6383818984031677,0.6750102043151855,3.9369521141052246,2.6592447757720947,3.8521904945373535,2.799999237060547,3.7065682411193848,2.784712076187134,2.380321741104126,2.3871724605560303,2.3225131034851074,3.452518939971924,3.1281418800354004,2.730285167694092,2.226423978805542,1.9759348630905151,1.4874337911605835,1.453330397605896
1970-01-03 12:40:36.319090,1,Fifth Countdown,0.29030218720436096,0.24917788803577423,0.18868891894817352,0.30492404103279114,0.3232821226119995,0.23345467448234558,0.2370339035987854,0.24402295053005219,0.45769333839416504,0.5896837115287781,0.329035222530365,0.46754366159439087,0.4522045850753784,0.3653465509414673,0.3549244999885559,0.32617712020874023,0.9741617441177368,0.9341505765914917,0.7656164169311523,0.7471338510513306,1.098374605178833,0.9152941703796387,0.6033822298049927,0.6383818984031677,3.984694719314575,2.6580007076263428,3.745161294937134,2.8428919315338135,3.6832926273345947,2.729640007019043,2.371267080307007,2.380321741104126,2.3234777450561523,3.498436212539673,3.1884078979492188,2.684568405151367,2.212538719177246,1.9611519575119019,1.518154501914978,1.4874337911605835
1970-01-03 12:40:36.329090,1,Fifth Countdown,0.27662718296051025,0.25560545921325684,0.18370871245861053,0.29882553219795227,0.3129577338695526,0.23233163356781006,0.22680266201496124,0.2370339035987854,0.4745257794857025,0.6218291521072388,0.3344438970088959,0.4990456998348236,0.44653135538101196,0.3535657227039337,0.3743203580379486,0.3549244999885559,0.9177953600883484,0.8780796527862549,0.7704241871833801,0.7632594108581543,1.0714956521987915,0.9360304474830627,0.5654421448707581,0.6033822298049927,4.0474090576171875,2.6496615409851074,3.645490884780884,2.8806111812591553,3.6545066833496094,2.6758460998535156,2.3673148155212402,2.371267080307007,2.307651996612549,3.540456533432007,3.2427728176116943,2.6305770874023438,2.1882004737854004,1.950413703918457,1.5451427698135376,1.518154501914978
1970-01-03 12:40:36.339090,1,Fifth Countdown,0.2796706557273865,0.24611060321331024,0.17664605379104614,0.2868090867996216,0.2992134094238281,0.22264650464057922,0.21991217136383057,0.22680266201496124,0.47695910930633545,0.6357548832893372,0.3402356803417206,0.5171768069267273,0.4534810781478882,0.33754587173461914,0.38689857721328735,0.3743203580379486,0.8691319227218628,0.8499352335929871,0.7738063335418701,0.7717326879501343,1.038960337638855,0.9613814949989319,0.5331831574440002,0.5654421448707581,4.116347789764404,2.6291325092315674,3.5498850345611572,2.9057095050811768,3.6302525997161865,2.6173627376556396,2.3632090091705322,2.3673148155212402,2.2769036293029785,3.581092596054077,3.2878241539001465,2.5736072063446045,2.1608943939208984,1.9450300931930542,1.5631318092346191,1.5451427698135376
